SCHP
2018-12-07,53.4800
2018-12-06,53.4100
2018-12-04,53.4300
2018-12-03,53.2400
2018-11-30,53.2200
2018-11-29,53.2100
2018-11-28,52.9200
2018-11-27,52.8700
2018-11-26,53.0300
2018-11-23,53.0500
2018-11-21,53.1400
2018-11-20,53.1500
2018-11-19,53.2600
2018-11-16,53.2700
2018-11-15,53.0800
2018-11-14,53.0100
2018-11-13,52.9900
2018-11-12,53.0500
2018-11-09,52.9200
2018-11-08,52.8000
2018-11-07,52.9000
2018-11-06,52.8400
2018-11-05,52.8800
2018-11-02,52.7900
2018-11-01,52.9500
2018-10-31,53.0700
2018-10-30,53.2100
2018-10-29,53.3200
2018-10-26,53.3700
2018-10-25,53.1300
2018-10-24,53.3100
2018-10-23,53.1500
2018-10-22,53.1800
2018-10-19,53.2000
2018-10-18,53.2300
2018-10-17,53.2700
2018-10-16,53.4100
2018-10-15,53.4000
2018-10-12,53.3500
2018-10-11,53.4200
2018-10-10,53.3700
2018-10-09,53.3800
2018-10-08,53.2800
2018-10-05,53.2600
2018-10-04,53.4500
2018-10-03,53.5900
2018-10-02,53.8500
2018-10-01,53.7500
2018-09-28,53.9600
2018-09-27,54.0000
2018-09-26,53.9600
2018-09-25,53.8900
2018-09-24,53.9100
2018-09-21,53.9600
2018-09-20,53.9100
2018-09-19,53.8800
2018-09-18,53.9100
2018-09-17,54.0400
2018-09-14,54.0500
2018-09-13,54.1300
2018-09-12,54.2100
2018-09-11,54.1700
2018-09-10,54.2700
2018-09-07,54.2500
2018-09-06,54.3800
2018-09-05,54.3600
2018-09-04,54.3700
2018-08-31,54.6400
2018-08-30,54.6900
2018-08-29,54.6200
2018-08-28,54.6400
2018-08-27,54.7500
2018-08-24,54.8200
2018-08-23,54.7700
2018-08-22,54.7200
2018-08-21,54.6300
2018-08-20,54.6900
2018-08-17,54.5200
2018-08-16,54.5100
2018-08-15,54.5400
2018-08-14,54.4400
2018-08-13,54.5400
2018-08-10,54.5400
2018-08-09,54.3700
2018-08-08,54.2500
2018-08-07,54.2500
2018-08-06,54.3000
2018-08-03,54.3000
2018-08-02,54.1800
2018-08-01,54.1700
2018-07-31,54.4800
2018-07-30,54.4400
2018-07-27,54.4500
2018-07-26,54.3700
2018-07-25,54.3900
2018-07-24,54.3900
2018-07-23,54.3900
2018-07-20,54.6100
2018-07-19,54.7600
2018-07-18,54.6800
2018-07-17,54.7700
2018-07-16,54.8500
2018-07-13,54.9600
2018-07-12,54.8600
2018-07-11,54.9300
2018-07-10,54.8800
2018-07-09,54.9300
2018-07-06,55.0400
2018-07-05,54.9600
2018-07-03,54.9100
2018-07-02,54.8300
2018-06-29,54.9100
2018-06-28,54.9100
2018-06-27,54.9500
2018-06-26,54.7600
2018-06-25,54.6900
2018-06-22,54.6800
2018-06-21,54.6100
2018-06-20,54.5000
2018-06-19,54.6600
2018-06-18,54.5900
2018-06-15,54.5400
2018-06-14,54.4900
2018-06-13,54.3900
2018-06-12,54.4100
2018-06-11,54.4500
2018-06-08,54.4500
2018-06-07,54.5200
2018-06-06,54.3900
2018-06-05,54.4800
2018-06-04,54.3900
2018-06-01,54.4900
2018-05-31,54.6800
2018-05-30,54.6900
2018-05-29,54.7800
2018-05-25,54.4500
2018-05-24,54.3500
2018-05-23,54.3200
2018-05-22,54.1600
2018-05-21,54.2000
2018-05-18,54.1700
2018-05-17,54.0300
2018-05-16,54.1100
2018-05-15,54.2000
2018-05-14,54.3600
2018-05-11,54.4900
2018-05-10,54.5000
2018-05-09,54.4200
2018-05-08,54.4500
2018-05-07,54.5200
2018-05-04,54.5100
2018-05-03,54.4900
2018-05-02,54.4200
2018-05-01,54.3900
2018-04-30,54.7300
2018-04-27,54.6300
2018-04-26,54.5000
2018-04-25,54.3700
2018-04-24,54.4100
2018-04-23,54.6000
2018-04-20,54.5900
2018-04-19,54.7900
2018-04-18,54.8700
2018-04-17,54.9700
2018-04-16,54.8900
2018-04-13,54.8800
2018-04-12,54.8700
2018-04-11,54.9400
2018-04-10,54.8000
2018-04-09,54.8400
2018-04-06,54.8000
2018-04-05,54.6000
2018-04-04,54.7500
2018-04-03,54.7300
2018-04-02,54.8200
2018-03-29,54.8800
2018-03-28,54.8000
2018-03-27,54.8200
2018-03-26,54.5900
2018-03-23,54.6500
2018-03-22,54.6200
2018-03-21,54.5200
2018-03-20,54.4100
2018-03-19,54.4300
2018-03-16,54.5200
2018-03-15,54.5800
2018-03-14,54.6100
2018-03-13,54.4700
2018-03-12,54.4100
2018-03-09,54.3900
2018-03-08,54.5300
2018-03-07,54.4400
2018-03-06,54.4400
2018-03-05,54.4300
2018-03-02,54.4500
2018-03-01,54.5800
2018-02-28,54.4300
2018-02-27,54.3300
2018-02-26,54.4500
2018-02-23,54.3700
2018-02-22,54.1400
2018-02-21,54.1500
2018-02-20,54.2300
2018-02-16,54.3100
2018-02-15,54.2600
2018-02-14,54.2000
2018-02-13,54.3000
2018-02-12,54.2400
2018-02-09,54.2200
2018-02-08,54.4000
2018-02-07,54.4300
2018-02-06,54.5800
2018-02-05,54.8000
2018-02-02,54.5900
2018-02-01,54.6600
2018-01-31,54.9300
2018-01-30,54.7900
2018-01-29,54.9400
2018-01-26,55.0300
2018-01-25,55.1000
2018-01-24,55.0200
2018-01-23,55.0500
2018-01-22,54.9300
2018-01-19,54.9800
2018-01-18,55.0700
2018-01-17,55.1200
2018-01-16,55.1400
2018-01-12,55.0800
2018-01-11,55.0300
2018-01-10,55.0800
2018-01-09,55.1000
2018-01-08,55.2800
2018-01-05,55.3400
2018-01-04,55.3600
2018-01-03,55.3400
2018-01-02,55.2900
2017-12-29,55.4300
2017-12-28,55.2900
2017-12-27,55.2800
2017-12-26,55.2500
2017-12-22,55.2200
2017-12-21,55.1800
2017-12-20,55.0400
2017-12-19,55.2000
2017-12-18,55.3400
2017-12-15,55.4500
2017-12-14,55.4600
2017-12-13,55.4400
2017-12-12,55.3700
2017-12-11,55.3400
2017-12-08,55.3700
2017-12-07,55.4000
2017-12-06,55.4700
2017-12-05,55.4200
2017-12-04,55.4000
2017-12-01,55.3500
2017-11-30,55.2600
2017-11-29,55.3100
2017-11-28,55.4700
2017-11-27,55.4700
2017-11-24,55.4900
2017-11-22,55.5300
2017-11-21,55.3500
2017-11-20,55.3800
2017-11-17,55.4400
2017-11-16,55.3700
2017-11-15,55.4600
2017-11-14,55.3200
2017-11-13,55.2500
2017-11-10,55.2500
2017-11-09,55.5100
2017-11-08,55.5200
2017-11-07,55.5200
2017-11-06,55.4600
2017-11-03,55.3500
2017-11-02,55.3400
2017-11-01,55.2000
2017-10-31,55.3200
2017-10-30,55.3300
2017-10-27,55.1100
2017-10-26,54.9500
2017-10-25,55.0300
2017-10-24,55.0300
2017-10-23,55.1700
2017-10-20,55.1000
2017-10-19,55.2600
2017-10-18,55.2200
2017-10-17,55.2900
2017-10-16,55.3300
2017-10-13,55.4400
2017-10-12,55.4400
2017-10-11,55.3200
2017-10-10,55.2500
2017-10-09,55.1600
2017-10-06,55.1300
2017-10-05,55.2000
2017-10-04,55.2400
2017-10-03,55.1800
2017-10-02,55.1100
2017-09-29,55.2600
2017-09-28,55.4300
2017-09-27,55.4400
2017-09-26,55.6100
2017-09-25,55.6700
2017-09-22,55.5100
2017-09-21,55.3656
2017-09-20,55.5100
2017-09-19,55.6500
2017-09-18,55.7400
2017-09-15,55.7600
2017-09-14,55.7700
2017-09-13,55.7100
2017-09-12,55.7900
2017-09-11,55.8900
2017-09-08,56.0800
2017-09-07,56.0300
2017-09-06,55.8300
2017-09-05,55.8800
2017-09-01,55.5900
2017-08-31,55.7400
2017-08-30,55.6000
2017-08-29,55.6100
2017-08-28,55.5200
2017-08-25,55.4400
2017-08-24,55.4100
2017-08-23,55.5300
2017-08-22,55.3700
2017-08-21,55.4000
2017-08-18,55.3800
2017-08-17,55.4400
2017-08-16,55.3000
2017-08-15,55.2000
2017-08-14,55.3300
2017-08-11,55.5200
2017-08-10,55.5600
2017-08-09,55.4400
2017-08-08,55.3300
2017-08-07,55.3200
2017-08-04,55.2400
2017-08-03,55.3300
2017-08-02,55.1700
2017-08-01,55.2200
2017-07-31,55.2500
2017-07-28,55.2300
2017-07-27,55.1200
2017-07-26,55.1500
2017-07-25,54.9900
2017-07-24,55.2000
2017-07-21,55.2100
2017-07-20,55.1200
2017-07-19,55.2700
2017-07-18,55.2300
2017-07-17,55.0700
2017-07-14,54.9700
2017-07-13,54.9100
2017-07-12,54.9600
2017-07-11,54.8000
2017-07-10,54.6400
2017-07-07,54.6600
2017-07-06,54.8600
2017-07-05,54.9600
2017-07-03,54.9400
2017-06-30,55.0600
2017-06-29,55.1900
2017-06-28,55.4000
2017-06-27,55.3300
2017-06-26,55.5800
2017-06-23,55.4700
2017-06-22,55.4500
2017-06-21,55.2500
2017-06-20,55.2200
2017-06-19,55.1400
2017-06-16,55.2300
2017-06-15,55.2000
2017-06-14,55.4400
2017-06-13,55.4200
2017-06-12,55.3600
2017-06-09,55.4300
2017-06-08,55.5200
2017-06-07,55.5300
2017-06-06,55.7200
2017-06-05,55.6200
2017-06-02,55.7400
2017-06-01,55.5800
2017-05-31,55.6600
2017-05-30,55.6200
2017-05-26,55.5000
2017-05-25,55.4000
2017-05-24,55.4400
2017-05-23,55.4300
2017-05-22,55.5300
2017-05-19,55.5900
2017-05-18,55.5000
2017-05-17,55.4600
2017-05-16,55.1500
2017-05-15,55.1200
2017-05-12,55.2100
2017-05-11,55.1800
2017-05-10,55.0100
2017-05-09,54.9800
2017-05-08,55.0200
2017-05-05,55.1800
2017-05-04,55.1400
2017-05-03,55.3500
2017-05-02,55.4900
2017-05-01,55.5400
2017-04-28,55.7000
2017-04-27,55.6500
2017-04-26,55.6400
2017-04-25,55.5400
2017-04-24,55.6500
2017-04-21,55.6500
2017-04-20,55.7000
2017-04-19,55.7500
2017-04-18,55.9100
2017-04-17,55.7400
2017-04-13,55.8800
2017-04-12,55.8000
2017-04-11,55.5900
2017-04-10,55.4900
2017-04-07,55.4200
2017-04-06,55.6500
2017-04-05,55.7000
2017-04-04,55.5300
2017-04-03,55.6800
2017-03-31,55.5300
2017-03-30,55.3900
2017-03-29,55.5600
2017-03-28,55.3900
2017-03-27,55.5600
2017-03-24,55.4000
2017-03-23,55.3300
2017-03-22,55.3700
2017-03-21,55.2900
2017-03-20,55.2305
2017-03-17,55.1300
2017-03-16,55.0300
2017-03-15,55.0800
2017-03-14,54.6100
2017-03-13,54.6400
2017-03-10,54.7100
2017-03-09,54.6600
2017-03-08,54.7800
2017-03-07,55.0600
2017-03-06,55.1300
2017-03-03,55.2100
2017-03-02,55.0500
2017-03-01,55.2200
2017-02-28,55.5200
2017-02-27,55.5600
2017-02-24,55.7100
2017-02-23,55.5400
2017-02-22,55.4300
2017-02-21,55.3300
2017-02-17,55.3200
2017-02-16,55.2200
2017-02-15,55.2100
2017-02-14,55.1200
2017-02-13,55.2900
2017-02-10,55.3500
2017-02-09,55.3100
2017-02-08,55.4400
2017-02-07,55.3000
2017-02-06,55.3000
2017-02-03,55.1500
2017-02-02,55.2000
2017-02-01,55.1600
2017-01-31,55.3200
2017-01-30,55.1800
2017-01-27,55.2100
2017-01-26,55.1800
2017-01-25,55.0700
2017-01-24,55.2500
2017-01-23,55.3400
2017-01-20,55.1700
2017-01-19,55.1300
2017-01-18,55.1400
2017-01-17,55.4300
2017-01-13,55.2400
2017-01-12,55.3400
2017-01-11,55.2500
2017-01-10,55.1600
2017-01-09,55.1300
2017-01-06,55.0300
2017-01-05,55.2200
2017-01-04,55.0300
2017-01-03,54.9700
2016-12-30,54.8400
2016-12-29,54.6100
2016-12-28,54.5900
2016-12-27,54.9000
2016-12-23,54.9300
2016-12-22,54.8300
2016-12-21,54.6400
2016-12-20,54.5400
2016-12-19,54.4600
2016-12-16,54.2200
2016-12-15,54.2600
2016-12-14,54.6000
2016-12-13,55.0400
2016-12-12,55.1200
2016-12-09,55.0800
2016-12-08,55.3300
2016-12-07,55.4300
2016-12-06,55.3300
2016-12-05,55.2600
2016-12-02,55.1200
2016-12-01,55.1600
2016-11-30,55.3900
2016-11-29,55.4000
2016-11-28,55.2800
2016-11-25,55.2900
2016-11-23,55.3500
2016-11-22,55.5000
2016-11-21,55.4400
2016-11-18,55.3400
2016-11-17,55.4600
2016-11-16,55.5400
2016-11-15,55.4200
2016-11-14,55.3900
2016-11-11,55.8400
2016-11-10,55.9600
2016-11-09,56.1000
2016-11-08,56.4700
2016-11-07,56.5600
2016-11-04,56.5900
2016-11-03,56.4500
2016-11-02,56.6100
2016-11-01,56.5900
2016-10-31,56.6400
2016-10-28,56.5700
2016-10-27,56.5600
2016-10-26,56.8100
2016-10-25,56.8200
2016-10-24,56.7300
2016-10-21,56.8200
2016-10-20,56.7900
2016-10-19,56.8400
2016-10-18,56.7700
2016-10-17,56.7300
2016-10-14,56.4800
2016-10-13,56.5600
2016-10-12,56.4600
2016-10-11,56.4800
2016-10-10,56.5300
2016-10-07,56.6000
2016-10-06,56.5798
2016-10-05,56.6000
2016-10-04,56.6400
2016-10-03,56.9300
2016-09-30,57.0800
2016-09-29,57.0600
2016-09-28,57.0700
2016-09-27,57.0150
2016-09-26,56.9800
2016-09-23,56.9600
2016-09-22,56.8300
2016-09-21,56.5300
2016-09-20,56.3000
2016-09-19,56.2900
2016-09-16,56.3800
2016-09-15,56.2500
2016-09-14,56.2600
2016-09-13,56.1850
2016-09-12,56.4500
2016-09-09,56.4100
2016-09-08,56.8100
2016-09-07,56.9900
2016-09-06,56.9200
2016-09-02,56.6400
2016-09-01,56.6725
2016-08-31,56.6500
2016-08-30,56.6550
2016-08-29,56.6400
2016-08-26,56.4850
2016-08-25,56.7200
2016-08-24,56.7700
2016-08-23,56.8300
2016-08-22,56.7600
2016-08-19,56.6200
2016-08-18,56.7500
2016-08-17,56.6000
2016-08-16,56.4500
2016-08-15,56.5600
2016-08-12,56.7100
2016-08-11,56.5500
2016-08-10,56.6900
2016-08-09,56.6500
2016-08-08,56.5400
2016-08-05,56.4800
2016-08-04,56.6800
2016-08-03,56.4500
2016-08-02,56.3000
2016-08-01,56.5800
2016-07-29,56.8900
2016-07-28,56.7300
2016-07-27,56.6100
2016-07-26,56.4300
2016-07-25,56.3399
2016-07-22,56.4400
2016-07-21,56.5300
2016-07-20,56.4810
2016-07-19,56.5823
2016-07-18,56.5700
2016-07-15,56.5650
2016-07-14,56.7100
2016-07-13,56.8400
2016-07-12,56.6900
2016-07-11,56.8800
2016-07-08,57.1200
2016-07-07,56.9700
2016-07-06,57.1600
2016-07-05,57.0300
2016-07-01,56.8000
2016-06-30,56.4800
2016-06-29,56.3200
2016-06-28,56.4011
2016-06-27,56.2500
2016-06-24,56.0600
2016-06-23,55.7300
2016-06-22,55.7000
2016-06-21,55.5800
2016-06-20,55.6900
2016-06-17,55.8800
2016-06-16,56.0500
2016-06-15,56.1400
2016-06-14,55.9100
2016-06-13,56.0500
2016-06-10,56.0900
2016-06-09,56.0800
2016-06-08,56.0475
2016-06-07,55.9300
2016-06-06,55.7350
2016-06-03,55.7100
2016-06-02,55.3900
2016-06-01,55.2300
2016-05-31,55.2200
2016-05-27,55.3100
2016-05-26,55.4000
2016-05-25,55.2500
2016-05-24,55.2000
2016-05-23,55.2600
2016-05-20,55.2400
2016-05-19,55.2700
2016-05-18,55.3150
2016-05-17,55.7300
2016-05-16,55.7000
2016-05-13,55.8200
2016-05-12,55.6600
2016-05-11,55.7300
2016-05-10,55.7000
2016-05-09,55.5400
2016-05-06,55.5000
2016-05-05,55.6900
2016-05-04,55.5600
2016-05-03,55.5100
2016-05-02,55.3900
2016-04-29,55.6600
2016-04-28,55.6210
2016-04-27,55.3400
2016-04-26,55.0600
2016-04-25,55.0700
2016-04-22,55.1400
2016-04-21,55.1400
2016-04-20,55.2300
2016-04-19,55.4200
2016-04-18,55.3000
2016-04-15,55.3300
2016-04-14,55.1800
2016-04-13,55.2700
2016-04-12,55.2700
2016-04-11,55.4700
2016-04-08,55.5800
2016-04-07,55.6700
2016-04-06,55.4900
2016-04-05,55.6300
2016-04-04,55.5800
2016-04-01,55.5500
2016-03-31,55.5300
2016-03-30,55.4600
2016-03-29,55.4300
2016-03-28,54.7890
2016-03-24,54.8000
2016-03-23,54.9200
2016-03-22,54.8500
2016-03-21,54.9600
2016-03-18,54.9700
2016-03-17,54.7100
2016-03-16,54.6000
2016-03-15,54.0500
2016-03-14,54.1600
2016-03-11,54.1600
2016-03-10,54.1900
2016-03-09,54.4399
2016-03-08,54.4700
2016-03-07,54.2900
2016-03-04,54.4600
2016-03-03,54.6500
2016-03-02,54.5200
2016-03-01,54.3700
2016-02-29,54.5400
2016-02-26,54.4200
2016-02-25,54.4900
2016-02-24,54.2800
2016-02-23,54.1600
2016-02-22,54.0000
2016-02-19,53.9100
2016-02-18,53.8800
2016-02-17,53.7300
2016-02-16,53.7500
2016-02-12,54.0500
2016-02-11,54.1543
2016-02-10,54.0000
2016-02-09,53.8700
2016-02-08,53.9600
2016-02-05,53.9300
2016-02-04,54.0520
2016-02-03,54.0700
2016-02-02,54.0199
2016-02-01,53.7800
2016-01-29,53.9600
2016-01-28,53.7000
2016-01-27,53.6400
2016-01-26,53.4200
2016-01-25,53.3400
2016-01-22,53.3350
2016-01-21,53.1600
2016-01-20,53.3800
2016-01-19,53.3320
2016-01-15,53.3501
2016-01-14,53.3900
2016-01-13,53.3700
2016-01-12,53.2600
2016-01-11,53.1500
2016-01-08,53.4180
2016-01-07,53.4000
2016-01-06,53.4600
2016-01-05,53.2500
2016-01-04,53.2700
2015-12-31,53.1300
2015-12-30,52.9700
2015-12-29,52.9200
2015-12-28,53.2600
2015-12-24,53.2600
2015-12-23,53.2000
2015-12-22,53.1460
2015-12-21,53.2500
2015-12-18,53.3000
2015-12-17,53.1400
2015-12-16,52.9300
2015-12-15,53.1400
2015-12-14,53.1700
2015-12-11,53.5500
2015-12-10,53.3300
2015-12-09,53.5090
2015-12-08,53.6200
2015-12-07,53.6000
2015-12-04,53.5660
2015-12-03,53.4600
2015-12-02,53.8200
2015-12-01,53.9600
2015-11-30,53.7700
2015-11-27,53.7920
2015-11-25,53.7800
2015-11-24,53.7850
2015-11-23,53.6900
2015-11-20,53.6700
2015-11-19,53.5900
2015-11-18,53.4300
2015-11-17,53.3400
2015-11-16,53.2790
2015-11-13,53.2900
2015-11-12,53.2400
2015-11-11,53.2100
2015-11-10,53.2500
2015-11-09,53.2500
2015-11-06,53.2610
2015-11-05,53.5300
2015-11-04,53.6300
2015-11-03,53.7100
2015-11-02,53.7600
2015-10-30,53.8400
2015-10-29,53.6900
2015-10-28,53.8000
2015-10-27,54.0900
2015-10-26,54.0200
2015-10-23,53.9900
2015-10-22,54.0800
2015-10-21,53.9200
2015-10-20,53.8583
2015-10-19,53.9190
2015-10-16,54.0400
2015-10-15,54.1200
2015-10-14,54.2752
2015-10-13,54.0880
2015-10-12,54.1500
2015-10-09,54.0080
2015-10-08,54.1326
2015-10-07,54.1800
2015-10-06,54.2200
2015-10-05,54.0480
2015-10-02,54.2300
2015-10-01,53.9000
2015-09-30,53.6700
2015-09-29,53.5820
2015-09-28,53.4300
2015-09-25,53.4100
2015-09-24,53.6700
2015-09-23,53.7200
2015-09-22,53.7328
2015-09-21,53.6099
2015-09-18,53.9300
2015-09-17,53.7700
2015-09-16,53.3310
2015-09-15,53.3500
2015-09-14,53.7400
2015-09-11,53.8200
2015-09-10,53.6700
2015-09-09,53.6400
2015-09-08,53.5150
2015-09-04,53.7570
2015-09-03,53.6699
2015-09-02,53.7200
2015-09-01,53.9200
2015-08-31,53.8800
2015-08-28,53.9800
2015-08-27,53.8000
2015-08-26,53.6000
2015-08-25,53.9300
2015-08-24,54.1000
2015-08-21,54.1900
2015-08-20,54.2000
2015-08-19,54.0900
2015-08-18,53.9200
2015-08-17,54.0300
2015-08-14,54.0600
2015-08-13,54.0800
2015-08-12,54.2097
2015-08-11,54.3800
2015-08-10,54.1223
2015-08-07,54.2098
2015-08-06,54.0800
2015-08-05,53.9300
2015-08-04,54.1600
2015-08-03,54.4400
2015-07-31,54.4380
2015-07-30,54.2800
2015-07-29,54.2100
2015-07-28,54.2200
2015-07-27,54.3100
2015-07-24,54.2000
2015-07-23,54.2700
2015-07-22,54.1800
2015-07-21,54.1700
2015-07-20,54.0500
2015-07-17,54.1700
2015-07-16,54.1800
2015-07-15,54.1200
2015-07-14,53.9900
2015-07-13,53.9000
2015-07-10,54.0600
2015-07-09,54.3300
2015-07-08,54.6600
2015-07-07,54.6000
2015-07-06,54.4300
2015-07-02,54.2000
2015-07-01,54.0099
2015-06-30,54.2100
2015-06-29,54.2960
2015-06-26,53.8700
2015-06-25,54.0901
2015-06-24,54.2200
2015-06-23,54.1100
2015-06-22,54.1890
2015-06-19,54.4430
2015-06-18,54.3000
2015-06-17,54.4000
2015-06-16,54.3427
2015-06-15,54.0600
2015-06-12,53.8700
2015-06-11,53.8500
2015-06-10,53.5700
2015-06-09,53.7900
2015-06-08,53.9100
2015-06-05,53.8711
2015-06-04,54.0201
2015-06-03,53.8440
2015-06-02,54.2100
2015-06-01,54.4400
2015-05-29,54.7000
2015-05-28,54.5700
2015-05-27,54.5900
2015-05-26,54.6400
2015-05-22,54.5700
2015-05-21,54.4996
2015-05-20,54.2900
2015-05-19,54.1490
2015-05-18,54.4100
2015-05-15,54.6700
2015-05-14,54.3300
2015-05-13,54.2500
2015-05-12,54.3000
2015-05-11,54.2000
2015-05-08,54.7010
2015-05-07,54.5700
2015-05-06,54.4300
2015-05-05,54.7700
2015-05-04,54.8199
2015-05-01,55.0200
2015-04-30,55.2900
2015-04-29,55.1560
2015-04-28,55.2900
2015-04-27,55.6000
2015-04-24,55.5700
2015-04-23,55.3500
2015-04-22,55.2200
2015-04-21,55.4800
2015-04-20,55.7000
2015-04-17,55.7600
2015-04-16,55.4700
2015-04-15,55.3700
2015-04-14,55.2200
2015-04-13,55.1220
2015-04-10,55.0850
2015-04-09,55.1300
2015-04-08,55.3440
2015-04-07,55.4640
2015-04-06,55.3000
2015-04-02,55.1700
2015-04-01,55.3010
2015-03-31,54.9200
2015-03-30,54.7810
2015-03-27,54.9405
2015-03-26,54.9399
2015-03-25,55.2300
2015-03-24,55.2605
2015-03-23,54.9600
2015-03-20,55.0300
2015-03-19,54.9100
2015-03-18,54.8600
2015-03-17,54.0420
2015-03-16,53.9600
2015-03-13,53.9700
2015-03-12,54.0800
2015-03-11,54.2500
2015-03-10,54.1600
2015-03-09,54.1140
2015-03-06,54.2100
2015-03-05,54.7420
2015-03-04,54.8700
2015-03-03,54.7310
2015-03-02,54.7400
2015-02-27,55.1800
2015-02-26,54.8500
2015-02-25,54.8945
2015-02-24,54.7690
2015-02-23,54.4801
2015-02-20,54.4000
2015-02-19,54.3700
2015-02-18,54.3840
2015-02-17,54.2300
2015-02-13,54.4900
2015-02-12,54.6000
2015-02-11,54.7500
2015-02-10,54.7700
2015-02-09,55.0100
2015-02-06,55.0899
2015-02-05,55.4500
2015-02-04,55.7000
2015-02-03,55.6500
2015-02-02,55.8500
2015-01-30,55.9200
2015-01-29,55.5500
2015-01-28,55.5890
2015-01-27,55.4000
2015-01-26,55.2400
2015-01-23,55.3200
2015-01-22,54.9200
2015-01-21,54.9200
2015-01-20,55.1900
2015-01-16,55.0200
2015-01-15,55.3380
2015-01-14,54.9000
2015-01-13,54.5300
2015-01-12,54.6600
2015-01-09,54.6800
2015-01-08,54.5770
2015-01-07,54.6040
2015-01-06,54.5980
2015-01-05,54.5620
2015-01-02,54.5100
2014-12-31,54.2400
2014-12-30,54.0700
2014-12-29,54.0890
2014-12-26,54.0100
2014-12-24,53.8800
2014-12-23,53.9300
2014-12-22,54.3800
2014-12-19,54.2400
2014-12-18,54.0600
2014-12-17,54.4000
2014-12-16,54.6401
2014-12-15,54.3580
2014-12-12,54.5210
2014-12-11,54.4400
2014-12-10,54.5100
2014-12-09,54.4500
2014-12-08,54.2000
2014-12-05,54.1410
2014-12-04,54.4500
2014-12-03,54.3500
2014-12-02,54.3100
2014-12-01,54.6200
2014-11-28,54.7300
2014-11-26,54.7100
2014-11-25,54.7000
2014-11-24,54.6600
2014-11-21,54.6000
2014-11-20,54.4100
2014-11-19,54.2900
2014-11-18,54.4800
2014-11-17,54.4800
2014-11-14,54.6500
2014-11-13,54.5040
2014-11-12,54.5500
2014-11-11,54.6100
2014-11-10,54.6470
2014-11-07,54.8300
2014-11-06,54.5300
2014-11-05,54.5800
2014-11-04,54.5760
2014-11-03,54.5600
2014-10-31,54.6300
2014-10-30,54.5600
2014-10-29,54.6200
2014-10-28,54.6610
2014-10-27,54.7100
2014-10-24,54.7000
2014-10-23,54.7220
2014-10-22,54.9480
2014-10-21,54.9700
2014-10-20,55.0801
2014-10-17,55.0700
2014-10-16,55.0900
2014-10-15,55.1400
2014-10-14,55.1100
2014-10-13,55.2200
2014-10-10,54.9870
2014-10-09,54.8320
2014-10-08,54.9000
2014-10-07,54.5990
2014-10-06,54.3500
2014-10-03,54.3200
2014-10-02,54.3700
2014-10-01,54.5940
2014-09-30,54.1810
2014-09-29,54.2300
2014-09-26,54.2070
2014-09-25,54.4500
2014-09-24,54.2540
2014-09-23,54.3280
2014-09-22,54.1100
2014-09-19,54.1680
2014-09-18,54.0180
2014-09-17,54.1480
2014-09-16,54.4990
2014-09-15,54.5200
2014-09-12,54.4600
2014-09-11,54.6700
2014-09-10,54.6400
2014-09-09,54.8500
2014-09-08,55.0500
2014-09-05,55.2000
2014-09-04,55.2100
2014-09-03,55.4400
2014-09-02,55.3500
2014-08-29,55.7200
2014-08-28,55.7400
2014-08-27,55.6900
2014-08-26,55.5780
2014-08-25,55.6120
2014-08-22,55.5600
2014-08-21,55.5900
2014-08-20,55.4501
2014-08-19,55.6200
2014-08-18,55.7300
2014-08-15,55.9500
2014-08-14,55.8100
2014-08-13,55.7600
2014-08-12,55.6200
2014-08-11,55.7600
2014-08-08,55.7400
2014-08-07,55.7990
2014-08-06,55.5600
2014-08-05,55.5550
2014-08-04,55.5200
2014-08-01,55.5960
2014-07-31,55.5100
2014-07-30,55.5300
2014-07-29,55.9000
2014-07-28,55.8200
2014-07-25,55.8430
2014-07-24,55.6400
2014-07-23,55.7400
2014-07-22,55.7500
2014-07-21,55.7900
2014-07-18,55.6900
2014-07-17,55.7780
2014-07-16,55.4700
2014-07-15,55.4600
2014-07-14,55.6100
2014-07-11,55.6900
2014-07-10,55.6300
2014-07-09,55.5290
2014-07-08,55.4200
2014-07-07,55.2200
2014-07-03,55.0600
2014-07-02,55.0810
2014-07-01,55.3200
2014-06-30,55.7000
2014-06-27,55.6950
2014-06-26,55.7100
2014-06-25,55.5900
2014-06-24,55.5700
2014-06-23,55.3200
2014-06-20,55.3500
2014-06-19,55.1800
2014-06-18,55.2300
2014-06-17,54.9800
2014-06-16,55.0700
2014-06-13,54.9980
2014-06-12,55.0800
2014-06-11,54.9200
2014-06-10,54.8700
2014-06-09,54.9600
2014-06-06,54.9300
2014-06-05,54.9300
2014-06-04,54.8400
2014-06-03,54.9660
2014-06-02,55.2319
2014-05-30,55.6400
2014-05-29,55.8000
2014-05-28,55.7900
2014-05-27,55.5100
2014-05-23,55.4000
2014-05-22,55.3500
2014-05-21,55.2600
2014-05-20,55.2900
2014-05-19,55.1701
2014-05-16,55.3300
2014-05-15,55.4160
2014-05-14,55.1700
2014-05-13,54.8000
2014-05-12,54.6900
2014-05-09,54.8200
2014-05-08,54.8700
2014-05-07,54.8499
2014-05-06,54.7504
2014-05-05,54.8020
2014-05-02,54.8900
2014-05-01,54.7900
2014-04-30,54.5820
2014-04-29,54.4860
2014-04-28,54.5000
2014-04-25,54.6600
2014-04-24,54.6260
