RSP
2005-01-13,149.9700
2005-01-12,151.0000
2005-01-11,150.2500
2005-01-10,151.0300
2005-01-07,150.7300
2005-01-06,151.1300
2005-01-05,150.6800
2005-01-04,151.8500
2005-01-03,154.0000
2004-12-31,156.1600
2004-12-30,156.2200
2004-12-29,155.9200
2004-12-28,155.6800
2004-12-27,154.4000
2004-12-23,155.2800
2004-12-22,155.2000
2004-12-21,154.6600
2004-12-20,153.2000
2004-12-17,153.6000
2004-12-16,154.3500
2004-12-15,155.1300
2004-12-14,154.5500
2004-12-13,153.5600
2004-12-10,152.3100
2004-12-09,152.1600
2004-12-08,151.3600
2004-12-07,151.0000
2004-12-06,152.9200
2004-12-03,153.0000
2004-12-02,152.7900
2004-12-01,153.0800
2004-11-30,151.0000
2004-11-29,151.3900
2004-11-26,152.1800
2004-11-24,151.8400
2004-11-23,150.7100
2004-11-22,150.5500
2004-11-19,149.4900
2004-11-18,151.2800
2004-11-17,150.8100
2004-11-16,149.9000
2004-11-15,150.7700
2004-11-12,150.6200
2004-11-11,149.3600
2004-11-10,147.9000
2004-11-09,147.8000
2004-11-08,147.7000
2004-11-05,147.9800
2004-11-04,146.9600
2004-11-03,144.4100
2004-11-02,142.7500
2004-11-01,142.9200
2004-10-29,142.7300
2004-10-28,141.9800
2004-10-27,142.0700
2004-10-26,140.0100
2004-10-25,138.0200
2004-10-22,137.8400
2004-10-21,138.9300
2004-10-20,137.8300
2004-10-19,137.6800
2004-10-18,138.8700
2004-10-15,138.3900
2004-10-14,137.8700
2004-10-13,138.8900
2004-10-12,140.0300
2004-10-11,140.3700
2004-10-08,140.4700
2004-10-07,141.7400
2004-10-06,143.0800
2004-10-05,142.1600
2004-10-04,142.4000
2004-10-01,141.7100
2004-09-30,139.4200
2004-09-29,138.6500
2004-09-28,138.0700
2004-09-27,137.3000
2004-09-24,138.2200
2004-09-23,138.2500
2004-09-22,138.6500
2004-09-21,140.4000
2004-09-20,139.4800
2004-09-17,139.9300
2004-09-16,139.7800
2004-09-15,138.9800
2004-09-14,139.9800
2004-09-13,139.6700
2004-09-10,139.4500
2004-09-09,138.4500
2004-09-08,138.0600
2004-09-07,138.8700
2004-09-03,137.7200
2004-09-02,138.5100
2004-09-01,136.7300
2004-08-31,136.2700
2004-08-30,135.7300
2004-08-27,136.7500
2004-08-26,136.5000
2004-08-25,136.6500
2004-08-24,135.2500
2004-08-23,135.2500
2004-08-20,135.9100
2004-08-19,134.5700
2004-08-18,135.0700
2004-08-17,133.4000
2004-08-16,133.0500
2004-08-13,130.6000
2004-08-12,130.8000
2004-08-11,132.2800
2004-08-10,132.7600
2004-08-09,131.2600
2004-08-06,130.5400
2004-08-05,132.9300
2004-08-04,135.3800
2004-08-03,135.6500
2004-08-02,136.9400
2004-07-30,136.4100
2004-07-29,136.2000
2004-07-28,134.9200
2004-07-27,135.0800
2004-07-26,133.8700
2004-07-23,134.5200
2004-07-22,135.7000
2004-07-21,135.8600
2004-07-20,138.0000
2004-07-19,136.8000
2004-07-16,136.8700
2004-07-15,137.9300
2004-07-14,137.5800
2004-07-13,138.1200
2004-07-12,137.9000
2004-07-09,138.0600
2004-07-08,137.6300
2004-07-07,139.1400
2004-07-06,138.9200
2004-07-02,140.5200
2004-07-01,141.0000
2004-06-30,142.9500
2004-06-29,141.9800
2004-06-28,141.6200
2004-06-25,142.1500
2004-06-24,142.0300
2004-06-23,142.3700
2004-06-22,140.6500
2004-06-21,139.8500
2004-06-18,140.2600
2004-06-17,140.2500
2004-06-16,140.3700
2004-06-15,140.0700
2004-06-14,138.9000
2004-06-10,140.5400
2004-06-09,139.9400
2004-06-08,141.4400
2004-06-07,141.5000
2004-06-04,138.8600
2004-06-03,138.0000
2004-06-02,139.4000
2004-06-01,138.9300
2004-05-28,139.0900
2004-05-27,138.6200
2004-05-26,137.9500
2004-05-25,137.6800
2004-05-24,135.2500
2004-05-21,134.1600
2004-05-20,133.8500
2004-05-19,133.6600
2004-05-18,133.9300
2004-05-17,132.6400
2004-05-14,134.3300
2004-05-13,134.6600
2004-05-12,134.1600
2004-05-11,134.1000
2004-05-10,132.6000
2004-05-07,134.6100
2004-05-06,137.0500
2004-05-05,138.4100
2004-05-04,138.0000
2004-05-03,137.6000
2004-04-30,136.7000
2004-04-29,137.3500
2004-04-28,138.9500
2004-04-27,141.0600
2004-04-26,140.8400
2004-04-23,141.7800
2004-04-22,142.1400
2004-04-21,139.5000
2004-04-20,138.6400
2004-04-19,140.7000
2004-04-16,140.7000
2004-04-15,139.7900
2004-04-14,139.5000
2004-04-13,140.3800
2004-04-12,142.5600
2004-04-08,142.1000
2004-04-07,142.2500
2004-04-06,142.9900
2004-04-05,143.2800
2004-04-02,142.4500
2004-04-01,140.8600
2004-03-31,140.0000
2004-03-30,139.7800
2004-03-29,138.7200
2004-03-26,137.3800
2004-03-25,137.1000
2004-03-24,134.8200
2004-03-23,135.1900
2004-03-22,135.1800
2004-03-19,137.4000
2004-03-18,139.0000
2004-03-17,139.0500
2004-03-16,136.9300
2004-03-15,136.2500
2004-03-12,138.4000
2004-03-11,136.3600
2004-03-10,138.6700
2004-03-09,140.8500
2004-03-08,142.0000
2004-03-05,143.6400
2004-03-04,143.1000
2004-03-03,142.5600
2004-03-02,142.5000
2004-03-01,143.0700
2004-02-27,141.3000
2004-02-26,140.8200
2004-02-25,140.2300
2004-02-24,139.2300
2004-02-23,139.6000
2004-02-20,140.4900
2004-02-19,141.0900
2004-02-18,141.9700
2004-02-17,142.4700
2004-02-13,140.9000
2004-02-12,141.8500
2004-02-11,142.2700
2004-02-10,140.5700
2004-02-09,139.9500
2004-02-06,139.8300
2004-02-05,137.7400
2004-02-04,137.3700
2004-02-03,138.8500
2004-02-02,138.8100
2004-01-30,138.6600
2004-01-29,138.4800
2004-01-28,138.4500
2004-01-27,140.3100
2004-01-26,141.4000
2004-01-23,140.1500
2004-01-22,140.4900
2004-01-21,141.0300
2004-01-20,140.4300
2004-01-16,140.1500
2004-01-15,138.8600
2004-01-14,138.4800
2004-01-13,137.2400
2004-01-12,138.0000
2004-01-09,137.1700
2004-01-08,137.9000
2004-01-07,136.8600
2004-01-06,136.7800
2004-01-05,136.5000
2004-01-02,134.8100
2003-12-31,135.4500
2003-12-30,135.2800
2003-12-29,135.1000
2003-12-26,133.5100
2003-12-24,133.1900
2003-12-23,133.4400
2003-12-22,132.5700
2003-12-19,132.0300
2003-12-18,132.2800
2003-12-17,130.3700
2003-12-16,129.9800
2003-12-15,129.5500
2003-12-12,130.6000
2003-12-11,130.1000
2003-12-10,127.8400
2003-12-09,128.8400
2003-12-08,130.0000
2003-12-05,129.0500
2003-12-04,129.9600
2003-12-03,130.0500
2003-12-02,130.2000
2003-12-01,130.6800
2003-11-28,129.1500
2003-11-26,128.8300
2003-11-25,128.2600
2003-11-24,127.4500
2003-11-21,125.0900
2003-11-20,124.5500
2003-11-19,125.4100
2003-11-18,124.6600
2003-11-17,125.9300
2003-11-14,127.1500
2003-11-13,128.4500
2003-11-12,128.1600
2003-11-11,126.3900
2003-11-10,126.4200
2003-11-07,127.7400
2003-11-06,127.9500
2003-11-05,127.1800
2003-11-04,127.0000
2003-11-03,127.5600
2003-10-31,126.4800
2003-10-30,126.4500
2003-10-29,125.8300
2003-10-28,125.3500
2003-10-27,123.3000
2003-10-24,122.5000
2003-10-23,123.1000
2003-10-22,123.0000
2003-10-21,124.8300
2003-10-20,124.6000
2003-10-17,124.1400
2003-10-16,125.6300
2003-10-15,125.4300
2003-10-14,125.8000
2003-10-13,125.3500
2003-10-10,124.1000
2003-10-09,124.2000
2003-10-08,123.4300
2003-10-07,123.7700
2003-10-06,123.1700
2003-10-03,122.4200
2003-10-02,121.0000
2003-10-01,120.3800
2003-09-30,118.2900
2003-09-29,118.8400
2003-09-26,118.1200
2003-09-25,119.0800
2003-09-24,120.4200
2003-09-23,122.4300
2003-09-22,121.5400
2003-09-19,123.2100
2003-09-18,123.8500
2003-09-17,122.4000
2003-09-16,122.6500
2003-09-15,120.9300
2003-09-12,121.2700
2003-09-11,120.9300
2003-09-10,120.1000
2003-09-09,122.2800
2003-09-08,123.3500
2003-09-05,122.3600
2003-09-04,122.8500
2003-09-03,122.7500
2003-09-02,122.4400
2003-08-29,120.6700
2003-08-28,119.9700
2003-08-27,118.9500
2003-08-26,118.5700
2003-08-25,118.1200
2003-08-22,118.3500
2003-08-21,119.6700
2003-08-20,118.6900
2003-08-19,118.6400
2003-08-18,117.9000
2003-08-15,116.5600
2003-08-14,116.3100
2003-08-13,115.1000
2003-08-12,115.3100
2003-08-11,114.2200
2003-08-08,113.7600
2003-08-07,113.3400
2003-08-06,112.9500
2003-08-05,112.6600
2003-08-04,114.7400
2003-08-01,114.9400
2003-07-31,115.6800
2003-07-30,115.1600
2003-07-29,115.4000
2003-07-28,116.2800
2003-07-25,116.0500
2003-07-24,114.3000
2003-07-23,113.8200
2003-07-22,114.7600
2003-07-21,113.3400
2003-07-18,114.8400
2003-07-17,113.3000
2003-07-16,114.9900
2003-07-15,116.0000
2003-07-14,117.4800
2003-07-11,115.7900
2003-07-10,115.0900
2003-07-09,117.2800
2003-07-08,117.2100
2003-07-07,116.1300
2003-07-03,114.2100
2003-07-02,114.8400
2003-07-01,113.4000
2003-06-30,113.0200
2003-06-27,112.9400
2003-06-26,113.5700
2003-06-25,112.6000
2003-06-24,113.2000
2003-06-23,113.5300
2003-06-20,115.1500
2003-06-19,115.2600
2003-06-18,116.7800
2003-06-17,117.3300
2003-06-16,117.1200
2003-06-13,114.8000
2003-06-12,116.5900
2003-06-11,116.1100
2003-06-10,114.1500
2003-06-09,113.3300
2003-06-06,115.2000
2003-06-05,115.8000
2003-06-04,114.9900
2003-06-03,112.6300
2003-06-02,112.6700
2003-05-30,112.0500
2003-05-29,109.9000
2003-05-28,110.2900
2003-05-27,110.0000
2003-05-23,107.6800
2003-05-22,107.0800
2003-05-21,105.5800
2003-05-20,105.1600
2003-05-19,105.2900
2003-05-16,108.1000
2003-05-15,107.9100
2003-05-14,106.8000
2003-05-13,106.5500
2003-05-12,106.8000
2003-05-09,104.8500
2003-05-08,103.3900
2003-05-07,104.5200
2003-05-06,104.9300
2003-05-05,104.1000
2003-05-02,103.8800
2003-05-01,101.9800
2003-04-30,102.3000
