VT
2014-04-22,59.9700
2014-04-21,59.7500
2014-04-17,59.6600
2014-04-16,59.4200
2014-04-15,58.8000
2014-04-14,58.8100
2014-04-11,58.4900
2014-04-10,58.9500
2014-04-09,60.0600
2014-04-08,59.3600
2014-04-07,59.1400
2014-04-04,59.5500
2014-04-03,60.0700
2014-04-02,60.2000
2014-04-01,60.1100
2014-03-31,59.6700
2014-03-28,59.1600
2014-03-27,58.7900
2014-03-26,58.6400
2014-03-25,58.8800
2014-03-24,58.8500
2014-03-21,58.9000
2014-03-20,59.0000
2014-03-19,58.8900
2014-03-18,59.4700
2014-03-17,59.0200
2014-03-14,58.5200
2014-03-13,58.5800
2014-03-12,59.3800
2014-03-11,59.4400
2014-03-10,59.7500
2014-03-07,60.0200
2014-03-06,60.2100
2014-03-05,59.9400
2014-03-04,59.9100
2014-03-03,58.9100
2014-02-28,59.7200
2014-02-27,59.5600
2014-02-26,59.3382
2014-02-25,59.3300
2014-02-24,59.4800
2014-02-21,59.1100
2014-02-20,59.1000
2014-02-19,58.7700
2014-02-18,59.1500
2014-02-14,58.8900
2014-02-13,58.6000
2014-02-12,58.3900
2014-02-11,58.2800
2014-02-10,57.5200
2014-02-07,57.5600
2014-02-06,56.9200
2014-02-05,56.0500
2014-02-04,56.0900
2014-02-03,55.6300
2014-01-31,56.7600
2014-01-30,57.3500
2014-01-29,56.7800
2014-01-28,57.3600
2014-01-27,56.8900
2014-01-24,57.1900
2014-01-23,58.7100
2014-01-22,59.2500
2014-01-21,59.1000
2014-01-17,58.9400
2014-01-16,59.1600
2014-01-15,59.1400
2014-01-14,58.9600
2014-01-13,58.4300
2014-01-10,59.0900
2014-01-09,58.6900
2014-01-08,58.7000
2014-01-07,58.6900
2014-01-06,58.4200
2014-01-03,58.5780
2014-01-02,58.5200
2013-12-31,59.4000
2013-12-30,59.1600
2013-12-27,59.0000
2013-12-26,58.8200
2013-12-24,58.6100
2013-12-23,58.4700
2013-12-20,58.0100
2013-12-19,58.0600
2013-12-18,58.0500
2013-12-17,57.2600
2013-12-16,57.4900
2013-12-13,57.0600
2013-12-12,57.0800
2013-12-11,57.3500
2013-12-10,58.0200
2013-12-09,58.1100
2013-12-06,58.0600
2013-12-05,57.3700
2013-12-04,57.5800
2013-12-03,57.7900
2013-12-02,58.1000
2013-11-29,58.5000
2013-11-27,58.4600
2013-11-26,58.2400
2013-11-25,58.2200
2013-11-22,58.4400
2013-11-21,58.2200
2013-11-20,57.8300
2013-11-19,58.1100
2013-11-18,58.3000
2013-11-15,58.3300
2013-11-14,57.9100
2013-11-13,57.6400
2013-11-12,57.3200
2013-11-11,57.4800
2013-11-08,57.4400
2013-11-07,56.9400
2013-11-06,57.7500
2013-11-05,57.4800
2013-11-04,57.9100
2013-11-01,57.5800
2013-10-31,57.6100
2013-10-30,57.9100
2013-10-29,58.1300
2013-10-28,57.9900
2013-10-25,58.0000
2013-10-24,57.9400
2013-10-23,57.6300
2013-10-22,58.1400
2013-10-21,57.7250
2013-10-18,57.6700
2013-10-17,57.3300
2013-10-16,56.7700
2013-10-15,56.1500
2013-10-14,56.5400
2013-10-11,56.4000
2013-10-10,56.0100
2013-10-09,54.8800
2013-10-08,54.7700
2013-10-07,55.3599
2013-10-04,55.8100
2013-10-03,55.5800
2013-10-02,55.9100
2013-10-01,55.9900
2013-09-30,55.5500
2013-09-27,55.8900
2013-09-26,56.0700
2013-09-25,55.8900
2013-09-24,55.9400
2013-09-23,56.0400
2013-09-20,56.3700
2013-09-19,56.8800
2013-09-18,57.0600
2013-09-17,55.9600
2013-09-16,55.8300
2013-09-13,55.4400
2013-09-12,55.2600
2013-09-11,55.5500
2013-09-10,55.3900
2013-09-09,54.8600
2013-09-06,54.1200
2013-09-05,53.9800
2013-09-04,53.8700
2013-09-03,53.3200
2013-08-30,52.8400
2013-08-29,53.1200
2013-08-28,53.0900
2013-08-27,53.0100
2013-08-26,53.9600
2013-08-23,54.2100
2013-08-22,53.8600
2013-08-21,53.3800
2013-08-20,53.9400
2013-08-19,53.7700
2013-08-16,54.2100
2013-08-15,54.2800
2013-08-14,54.9200
2013-08-13,55.0400
2013-08-12,54.7800
2013-08-09,54.8100
2013-08-08,54.8500
2013-08-07,54.3600
2013-08-06,54.6700
2013-08-05,54.9300
2013-08-02,55.0500
2013-08-01,54.8900
2013-07-31,54.1700
2013-07-30,54.1100
2013-07-29,54.1500
2013-07-26,54.4400
2013-07-25,54.5800
2013-07-24,54.4700
2013-07-23,54.6500
2013-07-22,54.6200
2013-07-19,54.3700
2013-07-18,54.3700
2013-07-17,54.0900
2013-07-16,53.8700
2013-07-15,54.0300
2013-07-12,53.7500
2013-07-11,53.8800
2013-07-10,52.7200
2013-07-09,52.6500
2013-07-08,52.3000
2013-07-05,52.1000
2013-07-03,51.7300
2013-07-02,51.6500
2013-07-01,51.9400
2013-06-28,51.5100
2013-06-27,51.7220
2013-06-26,51.1900
2013-06-25,50.8000
2013-06-24,50.1300
2013-06-21,51.3700
2013-06-20,51.2700
2013-06-19,52.8800
2013-06-18,53.8300
2013-06-17,53.4300
2013-06-14,52.8800
2013-06-13,53.3401
2013-06-12,52.5600
2013-06-11,52.8500
2013-06-10,53.5600
2013-06-07,53.5300
2013-06-06,53.0500
2013-06-05,52.6100
2013-06-04,53.5100
2013-06-03,53.7100
2013-05-31,53.3800
2013-05-30,54.3100
2013-05-29,54.0500
2013-05-28,54.4600
2013-05-24,54.2500
2013-05-23,54.5800
2013-05-22,54.8300
2013-05-21,55.3900
2013-05-20,55.3100
2013-05-17,55.2500
2013-05-16,54.8000
2013-05-15,55.0900
2013-05-14,54.8800
2013-05-13,54.5300
2013-05-10,54.5700
2013-05-09,54.5500
2013-05-08,54.8200
2013-05-07,54.4400
2013-05-06,54.2100
2013-05-03,54.1500
2013-05-02,53.5700
2013-05-01,53.1600
2013-04-30,53.6800
2013-04-29,53.4200
2013-04-26,52.9000
2013-04-25,53.0400
2013-04-24,52.7400
2013-04-23,52.5155
2013-04-22,51.9400
2013-04-19,51.7700
2013-04-18,51.2000
2013-04-17,51.4400
2013-04-16,52.3700
2013-04-15,51.5300
2013-04-12,52.8400
2013-04-11,53.0700
2013-04-10,52.8100
2013-04-09,52.1000
2013-04-08,51.9400
2013-04-05,51.6900
2013-04-04,51.8600
2013-04-03,51.5700
2013-04-02,52.1400
2013-04-01,51.8300
2013-03-28,52.2800
2013-03-27,52.0700
2013-03-26,52.1300
2013-03-25,51.7400
2013-03-22,52.0500
2013-03-21,51.8600
2013-03-20,52.2700
2013-03-19,51.8200
2013-03-18,52.1800
2013-03-15,52.5200
2013-03-14,52.6700
2013-03-13,52.3000
2013-03-12,52.3300
2013-03-11,52.6000
2013-03-08,52.4500
2013-03-07,52.2400
2013-03-06,52.0500
2013-03-05,51.9700
2013-03-04,51.4900
2013-03-01,51.3700
2013-02-28,51.2400
2013-02-27,51.3400
2013-02-26,50.7800
2013-02-25,50.4600
2013-02-22,51.4200
2013-02-21,50.9000
2013-02-20,51.4300
2013-02-19,52.0200
2013-02-15,51.5690
2013-02-14,51.7000
2013-02-13,51.7800
2013-02-12,51.6800
2013-02-11,51.5200
2013-02-08,51.5900
2013-02-07,51.2800
2013-02-06,51.5500
2013-02-05,51.5000
2013-02-04,51.1500
2013-02-01,51.8799
2013-01-31,51.4000
2013-01-30,51.5400
2013-01-29,51.6100
2013-01-28,51.3300
2013-01-25,51.5300
2013-01-24,51.2500
2013-01-23,51.1500
2013-01-22,51.1900
2013-01-18,50.9900
2013-01-17,50.9400
2013-01-16,50.6100
2013-01-15,50.7100
2013-01-14,50.7600
2013-01-11,50.7300
2013-01-10,50.7600
2013-01-09,50.2300
2013-01-08,50.0099
2013-01-07,50.2000
2013-01-04,50.4600
2013-01-03,50.2200
2013-01-02,50.5000
2012-12-31,49.4199
2012-12-28,48.7800
2012-12-27,49.0800
2012-12-26,49.0300
2012-12-24,49.1100
2012-12-21,49.1900
2012-12-20,49.6110
2012-12-19,49.8499
2012-12-18,49.9500
2012-12-17,49.4600
2012-12-14,49.0500
2012-12-13,49.0200
2012-12-12,49.3300
2012-12-11,49.2400
2012-12-10,48.8600
2012-12-07,48.8400
2012-12-06,48.7400
2012-12-05,48.5501
2012-12-04,48.4100
2012-12-03,48.3500
2012-11-30,48.4700
2012-11-29,48.4300
2012-11-28,48.1700
2012-11-27,47.7600
2012-11-26,48.0540
2012-11-23,48.1700
2012-11-21,47.4100
2012-11-20,47.2500
2012-11-19,47.3100
2012-11-16,46.3300
2012-11-15,46.1800
2012-11-14,46.2500
2012-11-13,46.8000
2012-11-12,47.0900
2012-11-09,47.0500
2012-11-08,47.0300
2012-11-07,47.5100
2012-11-06,48.4100
2012-11-05,48.0100
2012-11-02,47.9400
2012-11-01,48.4500
2012-10-31,47.7400
2012-10-26,47.7900
2012-10-25,47.9400
2012-10-24,47.6400
2012-10-23,47.6900
2012-10-22,48.5400
2012-10-19,48.3400
2012-10-18,49.1000
2012-10-17,49.1964
2012-10-16,48.9100
2012-10-15,48.2900
2012-10-12,47.8600
2012-10-11,48.0600
2012-10-10,47.8300
2012-10-09,48.0800
2012-10-08,48.6300
2012-10-05,48.8500
2012-10-04,48.8300
2012-10-03,48.4000
2012-10-02,48.4600
2012-10-01,48.2700
2012-09-28,48.0300
2012-09-27,48.5100
2012-09-26,47.9100
2012-09-25,48.2800
2012-09-24,48.6800
2012-09-21,49.3800
2012-09-20,49.3800
2012-09-19,49.6300
2012-09-18,49.5300
2012-09-17,49.6900
2012-09-14,49.9400
2012-09-13,49.5617
2012-09-12,48.7100
2012-09-11,48.5100
2012-09-10,48.2100
2012-09-07,48.5600
2012-09-06,48.1000
2012-09-05,47.0200
2012-09-04,47.0900
2012-08-31,47.1400
2012-08-30,46.8099
2012-08-29,47.2800
2012-08-28,47.3600
2012-08-27,47.3500
2012-08-24,47.3700
2012-08-23,47.2900
2012-08-22,47.6100
2012-08-21,47.6500
2012-08-20,47.6400
2012-08-17,47.7020
2012-08-16,47.6600
2012-08-15,47.1900
2012-08-14,47.1600
2012-08-13,47.1390
2012-08-10,47.2500
2012-08-09,47.1600
2012-08-08,47.0600
2012-08-07,47.1020
2012-08-06,46.7700
2012-08-03,46.5400
2012-08-02,45.4000
2012-08-01,45.8600
2012-07-31,46.0000
2012-07-30,46.1700
2012-07-27,46.2800
2012-07-26,45.3600
2012-07-25,44.4000
2012-07-24,44.2500
2012-07-23,44.7500
2012-07-20,45.3900
2012-07-19,46.0500
2012-07-18,45.7700
2012-07-17,45.5300
2012-07-16,45.2500
2012-07-13,45.2600
2012-07-12,44.5500
2012-07-11,45.0000
2012-07-10,44.9100
2012-07-09,45.2700
2012-07-06,45.3900
2012-07-05,45.8900
2012-07-03,46.3300
2012-07-02,45.8400
2012-06-29,45.6700
2012-06-28,44.2400
2012-06-27,44.3698
2012-06-26,43.9400
2012-06-25,43.6900
2012-06-22,44.5700
2012-06-21,44.1500
2012-06-20,45.3300
2012-06-19,45.2600
2012-06-18,44.6200
2012-06-15,44.5800
2012-06-14,44.0300
2012-06-13,43.7200
2012-06-12,44.0800
2012-06-11,43.4400
2012-06-08,44.0100
2012-06-07,43.9500
2012-06-06,43.9500
2012-06-05,42.7800
2012-06-04,42.5600
2012-06-01,42.4500
2012-05-31,43.4400
2012-05-30,43.4100
2012-05-29,44.2800
2012-05-25,43.6800
2012-05-24,43.7700
2012-05-23,43.9000
2012-05-22,44.0500
2012-05-21,44.1300
2012-05-18,43.3200
2012-05-17,43.6900
2012-05-16,44.2980
2012-05-15,44.6500
2012-05-14,45.0300
2012-05-11,45.7800
2012-05-10,45.9300
2012-05-09,45.8100
2012-05-08,46.2500
2012-05-07,46.7200
2012-05-04,46.5200
2012-05-03,47.3600
2012-05-02,47.7600
2012-05-01,47.9400
2012-04-30,47.7000
2012-04-27,47.9000
2012-04-26,47.8000
2012-04-25,47.4000
2012-04-24,46.7700
2012-04-23,46.6000
2012-04-20,47.2100
2012-04-19,47.0600
2012-04-18,47.2700
2012-04-17,47.5599
2012-04-16,46.8400
2012-04-13,46.6800
2012-04-12,47.4600
2012-04-11,46.6500
2012-04-10,46.1200
2012-04-09,47.0600
2012-04-05,47.4700
2012-04-04,47.5700
2012-04-03,48.3100
2012-04-02,48.7700
2012-03-30,48.2700
2012-03-29,48.0800
2012-03-28,48.1600
2012-03-27,48.5200
2012-03-26,48.8100
2012-03-23,48.1000
2012-03-22,47.7300
2012-03-21,48.3000
2012-03-20,48.3898
2012-03-19,48.7699
2012-03-16,48.6300
2012-03-15,48.4700
2012-03-14,48.1800
2012-03-13,48.3600
2012-03-12,47.5200
2012-03-09,47.6000
2012-03-08,47.6400
2012-03-07,46.8600
2012-03-06,46.3500
2012-03-05,47.5200
2012-03-02,47.8200
2012-03-01,48.1700
2012-02-29,47.7100
2012-02-28,48.0200
2012-02-27,47.7500
2012-02-24,47.8700
2012-02-23,47.6000
2012-02-22,47.4300
2012-02-21,47.5700
2012-02-17,47.5490
2012-02-16,47.4200
2012-02-15,46.7800
2012-02-14,46.8700
2012-02-13,47.0601
2012-02-10,46.6500
2012-02-09,47.2800
2012-02-08,47.2200
2012-02-07,47.0400
2012-02-06,46.8760
2012-02-03,47.0000
2012-02-02,46.3500
2012-02-01,46.1700
2012-01-31,45.5400
2012-01-30,45.4400
2012-01-27,45.7200
2012-01-26,45.6600
2012-01-25,45.8300
2012-01-24,45.2800
2012-01-23,45.4500
2012-01-20,45.4000
2012-01-19,45.3000
2012-01-18,44.9000
2012-01-17,44.3100
2012-01-13,43.9400
2012-01-12,44.3300
2012-01-11,44.1900
2012-01-10,44.2500
2012-01-09,43.5800
2012-01-06,43.4300
2012-01-05,43.7600
2012-01-04,43.9900
2012-01-03,43.9900
2011-12-30,43.1800
2011-12-29,43.0800
2011-12-28,42.5800
2011-12-27,43.2300
2011-12-23,43.2900
2011-12-22,43.0300
2011-12-21,42.5400
2011-12-20,43.6600
2011-12-19,42.3000
2011-12-16,42.8200
2011-12-15,42.7500
2011-12-14,42.5900
2011-12-13,43.1200
2011-12-12,43.5800
2011-12-09,44.6200
2011-12-08,43.8000
2011-12-07,45.0200
2011-12-06,44.8700
2011-12-05,44.9800
2011-12-02,44.4450
2011-12-01,44.4700
2011-11-30,44.6700
2011-11-29,42.7100
2011-11-28,42.5600
2011-11-25,41.0180
2011-11-23,41.1500
2011-11-22,42.2600
2011-11-21,42.3200
2011-11-18,43.3100
2011-11-17,43.2700
2011-11-16,43.9900
2011-11-15,44.6700
2011-11-14,44.6500
2011-11-11,45.3300
2011-11-10,44.3500
2011-11-09,43.8900
2011-11-08,46.0100
2011-11-07,45.4500
2011-11-04,45.2400
2011-11-03,45.6200
2011-11-02,44.7100
2011-11-01,43.9300
2011-10-31,45.2300
2011-10-28,46.9600
2011-10-27,47.1100
2011-10-26,45.1200
2011-10-25,44.4900
2011-10-24,45.3000
2011-10-21,44.6200
2011-10-20,43.5800
2011-10-19,43.6400
2011-10-18,44.3000
2011-10-17,43.4500
2011-10-14,44.5300
2011-10-13,43.7900
2011-10-12,44.0300
2011-10-11,43.1800
2011-10-10,43.3500
2011-10-07,41.8000
2011-10-06,42.1600
2011-10-05,41.1600
2011-10-04,40.4100
2011-10-03,39.6300
2011-09-30,40.6500
2011-09-29,41.9500
2011-09-28,41.3700
2011-09-27,42.2900
2011-09-26,41.4900
2011-09-23,40.6325
2011-09-22,40.2600
2011-09-21,42.0100
2011-09-20,43.3400
2011-09-19,43.3510
2011-09-16,44.2000
2011-09-15,44.1000
2011-09-14,43.3700
2011-09-13,42.8900
2011-09-12,42.4900
2011-09-09,42.5400
2011-09-08,43.8100
2011-09-07,44.5100
2011-09-06,43.3100
2011-09-02,44.1100
2011-09-01,45.2100
2011-08-31,45.5300
2011-08-30,45.1100
2011-08-29,45.0650
2011-08-26,43.8700
2011-08-25,43.1900
2011-08-24,44.1300
2011-08-23,43.9300
2011-08-22,42.4600
2011-08-19,42.4300
2011-08-18,43.0800
2011-08-17,45.0900
2011-08-16,44.8900
2011-08-15,45.3600
2011-08-12,44.3720
2011-08-11,43.9700
2011-08-10,41.9400
2011-08-09,44.0900
2011-08-08,41.7400
2011-08-05,45.0600
2011-08-04,44.8700
2011-08-03,47.6900
2011-08-02,47.5020
2011-08-01,48.7200
2011-07-29,49.0900
2011-07-28,49.1800
2011-07-27,49.2600
2011-07-26,50.3500
2011-07-25,50.2700
2011-07-22,50.6600
2011-07-21,50.6500
2011-07-20,49.8400
2011-07-19,49.5280
2011-07-18,48.7200
2011-07-15,49.3400
2011-07-14,49.0400
2011-07-13,49.4115
2011-07-12,48.9240
2011-07-11,49.2900
2011-07-08,50.4700
2011-07-07,50.9700
2011-07-06,50.4900
2011-07-05,50.6299
2011-07-01,50.7400
2011-06-30,50.1700
2011-06-29,49.5800
2011-06-28,48.9500
2011-06-27,48.2900
2011-06-24,47.9020
2011-06-23,48.3860
2011-06-22,48.6500
2011-06-21,48.9800
2011-06-20,48.1100
2011-06-17,48.0700
2011-06-16,47.7700
2011-06-15,47.9401
2011-06-14,49.1700
2011-06-13,48.4300
2011-06-10,48.3300
2011-06-09,49.3200
2011-06-08,48.9200
2011-06-07,49.2200
2011-06-06,49.0000
2011-06-03,49.6800
2011-06-02,49.8400
2011-06-01,49.7800
2011-05-31,50.8500
2011-05-27,50.1300
2011-05-26,49.8000
2011-05-25,49.4400
2011-05-24,49.1600
2011-05-23,49.0000
2011-05-20,49.8600
2011-05-19,50.3901
2011-05-18,50.2800
2011-05-17,49.8500
2011-05-16,49.7000
2011-05-13,49.8700
2011-05-12,50.4600
2011-05-11,50.4200
2011-05-10,51.3200
2011-05-09,50.7700
2011-05-06,50.5000
2011-05-05,50.2664
2011-05-04,50.9900
2011-05-03,51.4900
2011-05-02,51.8800
2011-04-29,52.0300
2011-04-28,51.8100
2011-04-27,51.6900
2011-04-26,51.2600
2011-04-25,50.9100
2011-04-21,50.9600
2011-04-20,50.6100
2011-04-19,49.6600
2011-04-18,49.2200
2011-04-15,50.0900
2011-04-14,50.0700
2011-04-13,49.8950
2011-04-12,49.8200
2011-04-11,50.3300
2011-04-08,50.4800
2011-04-07,50.4300
2011-04-06,50.6000
2011-04-05,50.3500
2011-04-04,50.3500
2011-04-01,50.2700
2011-03-31,49.8600
2011-03-30,49.9200
2011-03-29,49.4300
2011-03-28,49.0800
2011-03-25,49.2200
2011-03-24,49.3100
2011-03-23,48.6800
2011-03-22,48.6050
2011-03-21,48.7100
2011-03-18,47.7600
2011-03-17,47.3800
2011-03-16,46.3500
2011-03-15,47.4500
2011-03-14,48.3300
2011-03-11,48.7500
2011-03-10,48.5700
2011-03-09,49.7000
2011-03-08,49.7800
2011-03-07,49.5100
2011-03-04,49.8600
2011-03-03,50.2400
2011-03-02,49.4900
2011-03-01,49.2200
2011-02-28,49.8900
2011-02-25,49.4900
2011-02-24,48.9700
2011-02-23,48.9000
2011-02-22,49.0400
2011-02-18,50.3200
2011-02-17,50.1600
2011-02-16,49.8800
2011-02-15,49.5100
2011-02-14,49.6200
2011-02-11,49.4980
2011-02-10,49.2100
2011-02-09,49.4805
2011-02-08,49.8000
2011-02-07,49.5500
2011-02-04,49.4200
2011-02-03,49.3600
2011-02-02,49.3000
2011-02-01,49.4100
2011-01-31,48.4700
2011-01-28,48.0224
2011-01-27,49.0900
2011-01-26,48.9400
2011-01-25,48.6400
2011-01-24,48.7800
2011-01-21,48.4600
2011-01-20,48.3400
2011-01-19,48.6000
2011-01-18,49.0300
2011-01-14,48.8800
2011-01-13,48.5900
2011-01-12,48.6200
2011-01-11,47.8900
2011-01-10,47.4700
2011-01-07,47.6700
2011-01-06,47.8300
2011-01-05,48.1700
2011-01-04,48.1500
2011-01-03,48.2300
2010-12-31,47.8000
2010-12-30,47.6500
2010-12-29,47.6900
2010-12-28,47.3600
2010-12-27,47.3900
2010-12-23,47.3600
2010-12-22,47.4500
2010-12-21,48.2400
2010-12-20,47.8300
2010-12-17,47.7700
2010-12-16,47.9100
2010-12-15,47.6400
2010-12-14,48.1000
2010-12-13,48.0399
2010-12-10,47.7300
2010-12-09,47.5300
2010-12-08,47.4001
2010-12-07,47.3200
2010-12-06,47.3700
2010-12-03,47.5000
2010-12-02,47.2700
2010-12-01,46.4200
2010-11-30,45.2600
2010-11-29,45.6800
2010-11-26,45.9300
2010-11-24,46.4500
2010-11-23,45.7400
2010-11-22,46.8500
2010-11-19,47.0200
2010-11-18,47.0200
2010-11-17,46.0800
2010-11-16,45.9500
2010-11-15,46.9000
2010-11-12,46.9400
2010-11-11,47.5700
2010-11-10,47.7800
2010-11-09,47.6700
2010-11-08,48.1000
2010-11-05,48.2600
2010-11-04,48.2700
2010-11-03,47.2700
2010-11-02,47.0200
2010-11-01,46.4600
2010-10-29,46.4900
2010-10-28,46.4400
2010-10-27,46.1400
2010-10-26,46.5000
2010-10-25,46.6900
2010-10-22,46.4800
2010-10-21,46.3800
2010-10-20,46.4400
2010-10-19,45.6800
2010-10-18,46.6700
2010-10-15,46.5600
2010-10-14,46.6000
2010-10-13,46.5800
2010-10-12,46.0800
2010-10-11,46.0200
2010-10-08,46.0600
2010-10-07,45.7900
2010-10-06,45.9000
2010-10-05,45.8000
2010-10-04,44.7500
2010-10-01,45.1600
2010-09-30,44.7900
2010-09-29,44.9100
2010-09-28,44.9500
2010-09-27,44.6700
2010-09-24,44.8400
2010-09-23,43.8000
2010-09-22,44.2600
2010-09-21,44.3100
2010-09-20,44.3400
2010-09-17,43.6700
2010-09-16,43.7900
2010-09-15,43.9000
2010-09-14,43.8600
2010-09-13,43.7300
2010-09-10,43.0600
2010-09-09,42.8800
2010-09-08,42.6000
2010-09-07,42.2700
2010-09-03,42.7600
2010-09-02,42.2800
2010-09-01,42.0100
2010-08-31,40.7000
2010-08-30,40.6500
2010-08-27,41.2600
2010-08-26,40.4500
2010-08-25,40.6300
2010-08-24,40.5600
2010-08-23,41.2000
2010-08-20,41.3700
2010-08-19,41.6300
2010-08-18,42.2800
2010-08-17,42.2200
2010-08-16,41.6300
2010-08-13,41.4600
2010-08-12,41.5900
2010-08-11,41.7300
2010-08-10,43.2700
2010-08-09,43.5700
2010-08-06,43.3900
2010-08-05,43.5000
2010-08-04,43.5300
2010-08-03,43.3300
2010-08-02,43.5500
2010-07-30,42.3900
2010-07-29,42.3100
2010-07-28,42.3200
2010-07-27,42.5100
2010-07-26,42.4800
2010-07-23,42.1600
2010-07-22,41.7900
2010-07-21,40.6700
2010-07-20,41.2600
2010-07-19,40.7800
2010-07-16,40.5100
2010-07-15,41.7300
2010-07-14,41.6700
2010-07-13,41.6600
2010-07-12,40.9900
2010-07-09,41.1715
2010-07-08,40.8900
2010-07-07,40.5500
2010-07-06,39.3800
2010-07-02,38.8800
2010-07-01,38.9300
2010-06-30,38.8200
2010-06-29,39.1100
2010-06-28,40.4300
2010-06-25,40.6300
2010-06-24,40.3600
2010-06-23,41.0900
2010-06-22,41.0300
2010-06-21,41.7000
2010-06-18,41.6100
2010-06-17,41.5601
2010-06-16,41.5400
2010-06-15,41.6500
2010-06-14,40.4300
2010-06-11,40.4500
2010-06-10,40.2800
2010-06-09,39.0400
2010-06-08,39.1400
2010-06-07,38.5900
2010-06-04,39.0700
2010-06-03,40.6000
2010-06-02,40.5600
2010-06-01,39.4500
2010-05-28,39.9400
2010-05-27,40.7000
2010-05-26,38.8800
2010-05-25,39.1200
2010-05-24,39.3900
2010-05-21,40.0000
2010-05-20,39.1400
2010-05-19,40.6800
2010-05-18,40.9500
2010-05-17,41.6500
2010-05-14,41.5700
2010-05-13,42.5700
2010-05-12,43.0500
2010-05-11,42.5300
2010-05-10,43.0500
2010-05-07,40.7300
2010-05-06,41.0270
2010-05-05,42.6700
2010-05-04,43.2300
2010-05-03,44.7310
2010-04-30,44.3199
2010-04-29,44.9099
2010-04-28,44.1700
2010-04-27,44.1000
2010-04-26,45.5100
2010-04-23,45.5900
2010-04-22,45.2150
2010-04-21,45.3600
2010-04-20,45.5176
2010-04-19,45.1800
2010-04-16,45.2300
2010-04-15,46.1300
2010-04-14,46.1800
2010-04-13,45.6300
2010-04-12,45.6700
2010-04-09,45.5800
2010-04-08,45.1400
2010-04-07,45.0700
2010-04-06,45.4200
2010-04-05,45.4100
2010-04-01,45.0700
2010-03-31,44.5200
2010-03-30,44.5600
2010-03-29,44.4500
2010-03-26,44.0400
2010-03-25,43.8700
2010-03-24,44.0100
2010-03-23,44.3740
2010-03-22,43.9800
2010-03-19,43.8600
2010-03-18,44.1900
2010-03-17,44.3600
2010-03-16,44.1699
2010-03-15,43.6800
2010-03-12,43.8600
2010-03-11,43.7800
2010-03-10,43.7000
2010-03-09,43.5000
2010-03-08,43.5000
2010-03-05,43.4500
2010-03-04,42.6900
2010-03-03,42.6100
2010-03-02,42.4700
2010-03-01,42.1100
2010-02-26,41.7400
2010-02-25,41.5000
2010-02-24,41.5900
2010-02-23,41.2400
2010-02-22,42.0000
2010-02-19,41.9600
2010-02-18,42.0600
2010-02-17,41.8200
2010-02-16,41.6600
2010-02-12,40.8200
2010-02-11,41.0700
2010-02-10,40.5400
2010-02-09,40.7600
2010-02-08,39.9000
2010-02-05,40.1600
2010-02-04,40.5100
2010-02-03,42.0000
2010-02-02,42.3600
2010-02-01,41.7200
2010-01-29,40.8900
2010-01-28,41.3000
2010-01-27,41.9200
2010-01-26,42.0700
2010-01-25,42.2800
2010-01-22,41.9600
2010-01-21,42.8400
2010-01-20,43.8100
2010-01-19,44.7000
2010-01-15,44.1800
2010-01-14,44.6700
2010-01-13,44.5500
2010-01-12,44.2100
2010-01-11,44.7100
2010-01-08,44.5700
2010-01-07,44.2800
2010-01-06,44.4500
2010-01-05,44.2286
2010-01-04,44.1000
2009-12-31,43.0900
2009-12-30,43.3100
2009-12-29,43.4000
2009-12-28,43.4200
2009-12-24,43.3200
2009-12-23,43.7200
2009-12-22,43.4800
2009-12-21,43.2260
2009-12-18,43.0000
2009-12-17,42.8000
2009-12-16,43.6600
2009-12-15,43.4000
2009-12-14,43.7300
2009-12-11,43.3900
2009-12-10,43.3200
2009-12-09,43.1200
2009-12-08,43.0400
2009-12-07,43.6200
2009-12-04,43.8500
2009-12-03,43.7700
2009-12-02,44.0700
2009-12-01,43.9900
2009-11-30,43.0800
2009-11-27,42.8900
2009-11-25,44.0300
2009-11-24,43.5100
2009-11-23,43.7500
2009-11-20,43.0300
2009-11-19,43.3200
2009-11-18,44.4100
2009-11-17,44.0400
2009-11-16,44.1440
2009-11-13,43.4600
2009-11-12,43.0200
2009-11-11,43.6500
2009-11-10,43.3900
2009-11-09,43.4700
2009-11-06,42.2100
2009-11-05,42.2100
2009-11-04,41.5300
2009-11-03,41.2600
2009-11-02,41.1700
2009-10-30,40.9000
2009-10-29,42.4000
2009-10-28,40.9700
2009-10-27,42.1500
2009-10-26,42.5100
2009-10-23,43.0900
2009-10-22,43.6899
2009-10-21,43.2500
2009-10-20,43.4200
2009-10-19,43.8700
2009-10-16,43.2600
2009-10-15,43.7600
2009-10-14,43.7100
2009-10-13,42.7100
2009-10-12,42.8000
2009-10-09,42.5800
2009-10-08,42.5200
2009-10-07,41.9400
2009-10-06,41.7400
2009-10-05,41.2300
2009-10-02,40.6700
2009-10-01,40.8700
2009-09-30,41.9600
2009-09-29,42.0100
2009-09-28,42.0700
2009-09-25,41.4500
2009-09-24,41.5500
2009-09-23,42.1700
2009-09-22,42.7100
2009-09-21,42.1100
2009-09-18,42.4600
2009-09-17,42.4400
2009-09-16,42.5100
2009-09-15,41.7900
2009-09-14,41.6100
2009-09-11,41.4800
2009-09-10,41.5300
2009-09-09,41.1000
2009-09-08,40.7330
2009-09-04,40.0000
2009-09-03,39.5000
2009-09-02,39.0700
